"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","comparison"
7.4224118105881,4.1910732937736,1.3964837603718,3.00116149768741,0.00268951881810345,0.0110407748746047,"YBL034C","aa_starvation_vs_control"
34.8789521258627,2.96300275918746,1.43968231264526,2.05809485409546,0.0395810288993014,0.0771615938876473,"YBL035C","aa_starvation_vs_control"
42.5232145664721,1.44696814586576,1.23058432227334,1.17583827428639,0.23965950856648,0.309591870830555,"YBL036C","aa_starvation_vs_control"
32.37362802451,4.56217634370071,1.16877383312452,3.90338679255377,9.48559285788591e-05,0.00113627837133751,"YBL037W","aa_starvation_vs_control"
35.5783857527185,1.06261658294829,1.35509737930546,0.784162525273958,0.432944751141077,0.498113593826962,"YBL038W","aa_starvation_vs_control"
18.3995471647515,1.21154067067284,1.22064228142678,0.992543588820059,0.320932427273833,0.391613047771123,"YBL039C","aa_starvation_vs_control"
6.24468694202307,5.10129502785855,1.37695822907186,3.70475655699235,0.000211593850328363,0.00199995728543118,"YBL039W-B","aa_starvation_vs_control"
37.4578040790767,2.42397246072005,0.933967568562174,2.59534971267976,0.00944947180295833,0.0271577057562845,"YBL040C","aa_starvation_vs_control"
139.895373786623,1.95030407512115,0.903919586863512,2.15760793710474,0.0309583270795586,0.0642841882766362,"YBL041W","aa_starvation_vs_control"
36.064731516519,-0.570475237945095,1.64559493861834,-0.34666808007083,0.728840693195951,0.768037263463928,"YBL042C","aa_starvation_vs_control"
1.45440667199199,3.72391940674563,3.27162447731149,1.13824781314933,0.255017018651717,0.325376379582029,"YBL043W","aa_starvation_vs_control"
0.153492558190683,2.67671661436023,4.32140588904996,0.619408748699765,0.535647119160456,NA,"YBL044W","aa_starvation_vs_control"
273.277514420106,1.33763406909021,0.895654926068172,1.49347034238095,0.135314111901881,0.198395748538063,"YBL045C","aa_starvation_vs_control"
4.24992859560137,5.41498835697315,1.58788074592784,3.4101983860312,0.000649156411658941,0.00424970133097507,"YBL046W","aa_starvation_vs_control"
461.724055833933,1.82123305316961,0.903045334256726,2.01676813342779,0.0437197159139669,0.0824940979665566,"YBL047C","aa_starvation_vs_control"
3.43009740035082,3.31301213773869,1.45103956954784,2.28319903003821,0.0224186472362185,0.0509287356736724,"YBL048W","aa_starvation_vs_control"
17.3984569637957,4.13631924130955,1.47495183713351,2.80437580209282,0.00504141062711045,0.017271425311138,"YBL049W","aa_starvation_vs_control"
77.7299655974058,3.32689493157713,0.90942091255799,3.65825646368671,0.000253936877735187,0.00226050788602059,"YBL050W","aa_starvation_vs_control"
33.2236094350675,3.99805793962309,1.09764372058558,3.64240041157449,0.000270107488508741,0.00236466252175492,"YBL051C","aa_starvation_vs_control"
100.230691268978,2.41062225844408,1.31536108967958,1.83266958203189,0.066851723471207,0.114300431151323,"YBL052C","aa_starvation_vs_control"
16.9916554345551,1.06956330302158,1.41310919458045,0.756886521666945,0.449117850987413,0.512686683949995,"YBL054W","aa_starvation_vs_control"
35.39658023952,0.907103698289565,1.17044757909365,0.775005830668634,0.438336214236498,0.503199736979367,"YBL055C","aa_starvation_vs_control"
352.772156219405,2.11484415065705,0.954249276679029,2.21623867299864,0.0266751605989009,0.0576361370727294,"YBL056W","aa_starvation_vs_control"
26.2577158743804,0.172131113743689,1.05383764539462,0.163337412072837,0.870252778845733,0.891196362244679,"YBL057C","aa_starvation_vs_control"
389.056910380667,1.73468270634343,0.955944697240911,1.8146266320114,0.0695813069131059,0.117557164120143,"YBL058W","aa_starvation_vs_control"
5.18318576678426,6.31474286742351,1.41094333433785,4.47554675920914,7.62160156404519e-06,0.00019314832052527,"YBL059C-A","aa_starvation_vs_control"
2.0922527738658,3.37806132645174,1.75596096220776,1.92376789641412,0.0543836831630522,0.0975450649247321,"YBL059W","aa_starvation_vs_control"
69.2462518096387,3.61351704546646,1.49817054966497,2.41195306253653,0.015867324098736,0.0395780761202942,"YBL060W","aa_starvation_vs_control"
114.465778477768,3.09117608154335,1.15813866857128,2.66908977778691,0.00760571175411041,0.0232909604843918,"YBL061C","aa_starvation_vs_control"
12.8021330683556,2.78828569978657,1.48472740465342,1.87797820060945,0.0603841473104536,0.105713972356219,"YBL063W","aa_starvation_vs_control"
802.46923238105,0.865802336654375,0.750994540993437,1.1528743411491,0.248961965187452,0.318844974401612,"YBL064C","aa_starvation_vs_control"
32.7855878636482,1.43358426173375,1.48039196981332,0.968381544189629,0.332853853232407,0.40253078921128,"YBL066C","aa_starvation_vs_control"
28.2096841513164,1.59871994258849,1.16621053437619,1.37086734810164,0.170416311620995,0.236887812984621,"YBL067C","aa_starvation_vs_control"
4.92175094723263,1.83770717299242,1.07505423314499,1.70940880593191,0.087375250902114,0.140226513054145,"YBL068W","aa_starvation_vs_control"
15.232694511104,3.14171170694328,1.39008789562282,2.26008133502642,0.0238162033349696,0.0533176252124054,"YBL069W","aa_starvation_vs_control"
0.922873742127459,1.90834424888271,2.0908794927959,0.912699299724298,0.361400712332527,0.430749762065232,"YBL071C","aa_starvation_vs_control"
0.0180729168070665,-2.22275110219115,4.34067138178674,-0.51207541568747,0.608598229549773,NA,"YBL071C-B","aa_starvation_vs_control"
0.66440834076217,3.22515536650383,2.34887754574359,1.37306236859736,0.169732958526974,0.236225855387065,"YBL071W-A","aa_starvation_vs_control"
187.112613561836,-1.56466136675769,0.738007970112977,-2.12011445691862,0.0339963940609173,0.068940982979477,"YBL072C","aa_starvation_vs_control"
6.55080250412571,3.11276554557748,1.85721304695095,1.67604117938317,0.0937301268838968,0.148169998195725,"YBL074C","aa_starvation_vs_control"
51.3252055276401,6.63523445020081,1.41439465435648,4.69121855753881,2.715826667866e-06,8.60313536676219e-05,"YBL075C","aa_starvation_vs_control"
553.394598310536,-0.117053017230367,0.894274972488054,-0.130891527585416,0.895861117027168,0.914192421035264,"YBL076C","aa_starvation_vs_control"
24.942699501451,5.09792581912882,1.00840003635539,5.0554597732404,4.29355125217958e-07,2.18587761070785e-05,"YBL078C","aa_starvation_vs_control"
109.252992395688,3.48288888802771,1.19399437496839,2.91700611078669,0.00353408848888177,0.0133563173868885,"YBL079W","aa_starvation_vs_control"
11.6949590054201,3.53467552594503,1.57854763450404,2.23919471841316,0.0251432493545651,0.0553967572719206,"YBL080C","aa_starvation_vs_control"
5.91688732979817,2.1146242797526,1.34062428694308,1.57734295905859,0.114716632685071,0.173459092964804,"YBL081W","aa_starvation_vs_control"
14.5769048712575,1.8028988607238,1.4461559880514,1.24668353595319,0.212513558010877,0.282591489687039,"YBL082C","aa_starvation_vs_control"
4.10907204933876,3.13679279556941,1.6473064065308,1.9041951048897,0.0568847790249062,0.101014328869516,"YBL084C","aa_starvation_vs_control"
16.0405204732902,2.05349160567082,1.23154605758316,1.66740950777,0.095433004594338,0.150154247294955,"YBL085W","aa_starvation_vs_control"
74.7862439351535,3.42226186362515,1.27487946639437,2.68438072291181,0.00726643063766909,0.0224691906160462,"YBL086C","aa_starvation_vs_control"
58.1975161143281,-1.42610748064666,0.786185447658048,-1.81395812514066,0.069684172890119,0.117660394971708,"YBL087C","aa_starvation_vs_control"
59.8385477943048,6.67239130262725,1.39844696666693,4.77128662127981,1.83052834933661e-06,6.37853224533432e-05,"YBL088C","aa_starvation_vs_control"
24.8889373313048,2.81634589709698,1.38573523163485,2.03238384418814,0.0421148123448574,0.0806917540290245,"YBL089W","aa_starvation_vs_control"
10.1495849367483,1.78783713970914,1.34919492797298,1.32511403848454,0.185133330613628,0.252603553759011,"YBL090W","aa_starvation_vs_control"
847.998659904651,0.766731380870681,0.914557700942908,0.838363047055622,0.401826836672395,0.468958404139046,"YBL091C","aa_starvation_vs_control"
32.3697003462902,0.0336678276855272,1.3158988292331,0.0255854226309698,0.979588013320294,0.982517300255465,"YBL091C-A","aa_starvation_vs_control"
444.546248855145,-2.0741676494891,0.769601437893418,-2.69511924921371,0.00703634438436653,0.0219034884143727,"YBL092W","aa_starvation_vs_control"
59.2925136254499,2.72671069132825,1.27044595300497,2.14626264492306,0.0318520300950611,0.0656142614169214,"YBL093C","aa_starvation_vs_control"
45.639525078428,2.05201020177465,1.27958512236634,1.60365275111972,0.108790616134794,0.166619417996399,"YBL095W","aa_starvation_vs_control"
3.23080803364399,5.55891011601741,1.97956415483812,2.8081485019979,0.00498272438805653,0.0171277243387024,"YBL097W","aa_starvation_vs_control"
0.236880211628143,2.60373570356589,4.32164742664528,0.602486840437853,0.546850120228662,NA,"YBL098W","aa_starvation_vs_control"
406.846115910209,1.64071622988375,0.775780972902792,2.11492197822868,0.0344365976454533,0.0695316854725123,"YBL099W","aa_starvation_vs_control"
25.1487163939288,3.4279641526107,0.741600273335754,4.62238793034899,3.7934776096223e-06,0.00011149695530962,"YBL100W-B","aa_starvation_vs_control"
0.238830091849317,3.19538714508389,2.7266391269021,1.17191421246653,0.241231500351787,NA,"YBL100W-C","aa_starvation_vs_control"
122.140926793132,5.11961382595464,1.09409866698665,4.6792981112526,2.87858647220692e-06,8.96923500793653e-05,"YBL101C","aa_starvation_vs_control"
64.6219110165189,2.19976010502922,1.14853627045074,1.91527264886979,0.0554577417835573,0.099004396884735,"YBL102W","aa_starvation_vs_control"
69.5743374674537,5.86418626085484,1.18111585143144,4.96495433004969,6.87172386406612e-07,3.23822888205827e-05,"YBL103C","aa_starvation_vs_control"
82.1796679103545,5.6241828679536,1.35474090570295,4.15148228290585,3.30328840515405e-05,0.0005539808966526,"YBL104C","aa_starvation_vs_control"
77.9076264243241,2.44264156247737,1.26795579679116,1.92644062881294,0.0540493784671572,0.0970370138601167,"YBL105C","aa_starvation_vs_control"
72.1024751817662,0.787201326640704,1.26908237427526,0.620291749848194,0.53506572557055,0.592967508045101,"YBL106C","aa_starvation_vs_control"
24.7176672394259,-0.98163845301071,1.22277717683723,-0.802794222533465,0.422093682048511,0.488091294877431,"YBL107C","aa_starvation_vs_control"
1.80458382910701,3.41063617032648,2.22575660408824,1.5323491185253,0.125436306227386,0.187137053403599,"YBL108C-A","aa_starvation_vs_control"
0.389926099348248,3.20047149711187,1.80820430010118,1.76997228517419,0.0767317577512717,NA,"YBL111C","aa_starvation_vs_control"
79.5841325683298,2.87187305265785,0.960621124147367,2.9896001456421,0.00279342859661159,0.0113362285145613,"YBL113C","aa_starvation_vs_control"
131.689954622271,5.15502406087167,1.08704000185966,4.74225792248002,2.11349304262691e-06,7.00706788292055e-05,"YBR001C","aa_starvation_vs_control"
39.4237319553967,4.53134261085809,1.45463786529166,3.11510013521443,0.00183882474505971,0.00836789999707139,"YBR002C","aa_starvation_vs_control"
31.662477071947,4.609670779796,1.27723682295807,3.60909636876899,0.000307265457664427,0.00253917049217762,"YBR003W","aa_starvation_vs_control"
25.7015295525451,3.02023672990059,1.38841102937612,2.17531888324002,0.0296062284296233,0.0622702746240178,"YBR004C","aa_starvation_vs_control"
96.0293121088223,1.19799423855469,1.08476642733626,1.10437990000895,0.269428376183785,0.340186138396799,"YBR005W","aa_starvation_vs_control"
208.690637436309,1.83313517783588,1.15707389866958,1.5842853079165,0.113128807670159,0.171604272768089,"YBR006W","aa_starvation_vs_control"
40.8881850042664,1.7600009355967,1.22193226772679,1.44034246584788,0.149770532543551,0.215165426193834,"YBR007C","aa_starvation_vs_control"
557.291919452231,1.88513145765381,1.27799082334441,1.47507433012747,0.140192560906628,0.203767010525004,"YBR008C","aa_starvation_vs_control"
88.5573562241725,4.7320696728235,0.90661113798599,5.21951416054258,1.79393099243927e-07,1.16238574078281e-05,"YBR009C","aa_starvation_vs_control"
64.9574609522369,2.33531504776691,0.737899949925633,3.1648125846902,0.00155182873130286,0.00741703891524637,"YBR010W","aa_starvation_vs_control"
3659.29017389543,-1.02814117704086,0.742270211637049,-1.38513059115405,0.166012539390452,0.232409403291029,"YBR011C","aa_starvation_vs_control"
15.9083519027193,1.06316275675951,0.80386129357976,1.32256990758322,0.185978447076369,0.253695958188866,"YBR012W-B","aa_starvation_vs_control"
308.477118560579,4.13181651573296,1.21908816563231,3.3892680055588,0.00070079480486837,0.00449166461955108,"YBR013C","aa_starvation_vs_control"
121.623464034394,1.28778200690477,1.12499111863295,1.14470415417113,0.252331730033624,0.322310825414813,"YBR014C","aa_starvation_vs_control"
220.716012205151,2.17206669099308,1.07128577283734,2.02753247178882,0.0426079870875852,0.0811729844214538,"YBR015C","aa_starvation_vs_control"
136.344057527594,3.05133415644563,0.97422610648613,3.13205952512531,0.0017358467788561,0.00800297612706001,"YBR016W","aa_starvation_vs_control"
82.3104645253212,1.19060216421625,1.19969350055971,0.992421950823923,0.320991735440367,0.391613047771123,"YBR017C","aa_starvation_vs_control"
0.466440941488217,4.31667901243852,3.87085202425441,1.11517541497081,0.264775259200404,0.335574244934586,"YBR018C","aa_starvation_vs_control"
5.24733068583279,12.9931245336375,2.16819395130773,5.99260251870032,2.06509168072369e-09,4.71006110539459e-07,"YBR019C","aa_starvation_vs_control"
6.20890453031368,3.09808606868621,1.85610295033784,1.6691348225713,0.0950906634745325,0.149705928942991,"YBR020W","aa_starvation_vs_control"
6.96975676569145,1.08792729653157,1.43212574103308,0.759659061603613,0.447458405433906,0.511304173904635,"YBR021W","aa_starvation_vs_control"
9.56590303380635,5.04475777456111,1.21698518811519,4.14529102229601,3.39382397490947e-05,0.000564186131339177,"YBR022W","aa_starvation_vs_control"
53.6976157269793,2.9276322172796,1.02633643560969,2.85250734135776,0.0043375810498206,0.0154991268372029,"YBR023C","aa_starvation_vs_control"
47.2034756504326,3.29523076051399,1.07647920552703,3.06111882477163,0.00220511563998558,0.00946294230421183,"YBR024W","aa_starvation_vs_control"
483.298711403264,-0.720844184440979,0.965868986769214,-0.746316730649121,0.455476107129035,0.518906046523428,"YBR025C","aa_starvation_vs_control"
378.250748703996,1.1153439785159,1.03845455212616,1.07404216798156,0.282803782546786,0.35327900194132,"YBR026C","aa_starvation_vs_control"
0.40433765095883,1.85379335820421,1.69777704998772,1.09189446177142,0.274879492274192,NA,"YBR027C","aa_starvation_vs_control"
8.02592623868107,3.01617955762991,1.28473344723844,2.34770844030975,0.0188893008435473,0.045025645222816,"YBR028C","aa_starvation_vs_control"
49.9145417097159,2.71583015168171,1.06616412858824,2.54729087094486,0.0108562901636041,0.0299480244377701,"YBR029C","aa_starvation_vs_control"
66.1424033796754,1.6143000002262,1.37424143594928,1.17468441716073,0.240120995935705,0.310047535965894,"YBR030W","aa_starvation_vs_control"
259.107326327775,-0.163117539962128,0.677891986726644,-0.240624676432272,0.809846023007077,0.837457748129552,"YBR031W","aa_starvation_vs_control"
4.90800587473453,3.90711428288099,2.41526523456259,1.61767503915096,0.10573264801381,0.163074806322625,"YBR032W","aa_starvation_vs_control"
46.9314743879713,2.51586362754926,1.47602584600229,1.70448480584761,0.0882905522801741,0.141373976158819,"YBR033W","aa_starvation_vs_control"
22.0611929052196,-1.21877344978681,1.02578700452674,-1.18813500698334,0.234780224348171,0.304738638568921,"YBR034C","aa_starvation_vs_control"
410.390369944046,0.0858075767632381,0.816859025559857,0.105045759523104,0.916339498702997,0.930703210118362,"YBR035C","aa_starvation_vs_control"
66.4732845671002,2.71699268865024,1.03374176120887,2.62830891679655,0.00858105501070978,0.0253387755935097,"YBR036C","aa_starvation_vs_control"
27.7974985251493,2.09282771356905,1.32040978351863,1.58498349504203,0.112970084321715,0.171437823968676,"YBR037C","aa_starvation_vs_control"
41.0157111928409,4.21970390623633,1.22387310333237,3.44782796087838,0.000565113866870934,0.00384520199152514,"YBR038W","aa_starvation_vs_control"
168.640484517198,1.69385998102656,0.83403452868848,2.03092308862819,0.0422627972252893,0.0808666005968454,"YBR039W","aa_starvation_vs_control"
0.0257487145715647,-2.77582139502287,4.34119133015279,-0.63941466383726,0.522553212047794,NA,"YBR040W","aa_starvation_vs_control"
70.7660105224414,2.99505728100918,1.04658356908954,2.86174689672864,0.00421313211331836,0.0151703565214155,"YBR041W","aa_starvation_vs_control"
26.8401632544865,2.13503189615117,1.30533542458426,1.6356193633764,0.101919275249985,0.158431523621386,"YBR042C","aa_starvation_vs_control"
121.364990072329,2.29064496852173,1.31784115622997,1.7381798691693,0.082179125077366,0.134034717159937,"YBR043C","aa_starvation_vs_control"
143.665047547243,2.95451646415308,1.67048941200617,1.76865321199783,0.0769517648098974,0.127403880065632,"YBR044C","aa_starvation_vs_control"
28.604085689357,5.95737873363418,1.69282180075143,3.51920014911773,0.000432850023537254,0.00322628867216918,"YBR045C","aa_starvation_vs_control"
